#{"t_start": 1775778258.9116123, "env_id": "Hopper-MassFric-Uni-80-v0"}
r,l,t
1208.274193,374,2378.323762
501.069392,178,2378.462219
443.31293,167,2378.594693
1200.707105,350,2378.860132
766.59823,279,2379.073401
819.582458,253,2379.273637
429.667093,163,2379.415708
344.519357,135,2380.695788
766.160551,251,2380.888905
1103.316589,341,2381.162307
1347.615903,500,2381.547759
1545.339322,455,2381.892952
880.655471,278,2382.108225
624.440591,367,2383.567322
893.667647,271,2383.775057
554.211368,186,2383.918071
1249.254862,395,2384.223686
1385.507388,500,2384.607011
1057.445575,352,2384.875932
783.93316,246,2386.228705
434.634209,165,2386.369228
863.949511,276,2386.579473
691.874942,236,2386.758598
380.948726,147,2386.872479
1522.591893,500,2387.258347
649.656912,220,2387.429462
1185.747012,500,2389.060147
1399.540603,500,2389.477044
781.776326,295,2389.724849
1600.675532,500,2390.120214
327.579027,132,2390.23762
938.768675,279,2390.466947
498.51185,199,2390.628052
426.548699,156,2391.937115
1270.620692,338,2392.20299
408.993229,155,2392.318374
754.61716,252,2392.515565
1494.092697,500,2392.910989
1592.891836,500,2393.295866
556.891788,218,2393.463463
393.28133,147,2394.770449
1667.56077,500,2395.14828
1325.697225,500,2395.529629
986.659178,300,2395.785552
673.051338,211,2395.97022
870.009625,267,2396.195006
349.802012,135,2397.509547
544.81824,180,2397.653559
1241.854492,359,2397.930967
1768.744635,500,2398.318296
1804.597501,500,2398.712035
1742.435126,500,2399.158154
1339.531997,500,2400.710552
395.494122,150,2400.831506
957.12154,328,2401.075324
455.230497,177,2401.212864
790.417879,258,2401.413959
1079.371379,500,2401.790727
1561.542043,500,2403.433545
674.720537,225,2403.623708
1417.787395,500,2404.070839
1724.327194,500,2404.492604
1587.569581,500,2406.06884
373.653238,147,2406.181232
392.022944,149,2406.300177
843.698566,282,2406.519519
1057.44775,306,2406.748326
698.950946,226,2406.924424
1105.958002,336,2407.197403
395.024737,153,2407.323857
1202.529239,330,2407.615487
1732.370481,500,2409.230433
1199.088278,353,2409.520488
731.309477,262,2409.716695
1374.421304,500,2410.090316
203.836624,104,2410.179607
579.728216,198,2410.343242
419.85497,157,2410.474184
504.117809,179,2411.785526
360.244583,136,2411.885401
408.608522,153,2412.005261
1487.696082,425,2412.365997
1477.811908,500,2412.788978
929.175158,310,2413.02981
769.738702,257,2413.224488
1137.995418,332,2414.724818
1419.128523,500,2415.10014
1250.406729,500,2415.494519
477.524947,168,2415.635529
643.236639,231,2415.840895
1121.385122,388,2416.20924
423.176868,164,2417.642963
1552.678679,394,2417.932926
944.799638,310,2418.165712
327.308649,130,2418.273622
1045.349162,500,2418.664036
1717.146242,500,2419.077078
347.922218,138,2420.426858
754.457527,251,2420.625534
756.395731,340,2420.899118
587.308321,500,2421.328196
422.922249,190,2421.492792
563.257809,205,2421.664926
1262.650492,500,2422.099458
320.499323,132,2423.425878
1736.208711,500,2423.824222
502.23751,188,2423.972772
505.107553,193,2424.130827
501.50647,201,2424.307992
457.568082,163,2424.45205
361.089021,138,2424.563958
1072.689667,314,2424.816364
1624.439891,500,2426.429229
673.514489,217,2426.594275
211.273235,107,2426.684103
1117.252018,323,2426.956183
361.156936,145,2427.089875
1254.191361,500,2427.493093
1327.265669,423,2427.837858
386.777494,152,2429.182301
801.543234,260,2429.376194
1524.50104,497,2429.778582
985.918972,304,2430.031523
510.2997,182,2430.192111
844.77352,271,2430.400394
1508.529172,500,2432.046965
526.328435,208,2432.212033
1432.097661,500,2432.647114
928.954117,323,2432.95231
342.026531,136,2433.068248
434.604847,161,2433.211744
1422.800068,500,2433.634812
370.987281,142,2433.768805
1057.210705,500,2435.445234
362.748378,140,2435.566164
1344.8306,500,2435.991757
761.97317,258,2436.190466
343.841612,135,2436.301313
355.196616,141,2436.41222
310.204504,127,2436.527074
1472.795736,500,2438.209307
360.144365,140,2438.327476
1368.664874,500,2438.76616
674.768678,238,2438.967923
359.271403,138,2439.083304
379.721035,147,2439.191653
1211.559342,500,2439.594595
1245.783111,410,2441.181946
333.252514,134,2441.296834
1048.120967,371,2441.612995
1590.648026,500,2442.025408
369.467035,144,2442.136269
665.004196,224,2442.300897
515.427231,200,2442.452427
1111.844153,500,2444.046718
1442.739959,500,2444.470596
1627.101125,500,2444.890482
385.994628,148,2445.001386
1390.741234,500,2445.398381
337.928292,131,2445.503262
371.211419,148,2446.863555
1117.035666,500,2447.267667
369.433248,144,2447.390651
1568.444068,500,2447.803567
1152.598611,340,2448.064989
384.354664,151,2448.181444
349.876959,145,2448.292392
1394.13327,500,2449.916242
1350.4823,380,2450.244499
381.085919,150,2450.356387
1096.240346,500,2450.747361
1202.863411,375,2451.044499
1352.543906,500,2452.641743
1449.116879,500,2453.043763
1424.299531,500,2453.459772
1514.873175,500,2453.861176
1277.871065,425,2455.417985
430.461715,184,2455.563462
365.753873,146,2455.685326
398.930343,166,2455.828375
1247.867198,422,2456.219271
357.393557,144,2456.342662
1096.292704,444,2456.653067
387.919213,163,2456.800111
308.133789,123,2456.899007
574.086787,200,2458.291555
1436.297761,445,2458.699083
1475.347807,500,2459.129252
411.951362,164,2459.273242
663.108896,235,2459.466916
1404.385742,460,2459.832214
454.513254,182,2459.968202
203.790498,103,2461.255853
385.103169,149,2461.380809
1524.397219,500,2461.81948
1446.581277,500,2462.272106
1451.740527,500,2462.662599
314.166346,144,2462.778061
433.552982,162,2462.90853
1543.654146,500,2464.529382
383.429931,147,2464.661379
540.581244,199,2464.843586
1231.455603,361,2465.167272
1330.000927,500,2465.571713
406.63035,156,2465.686657
1540.8,500,2467.267305
1481.78836,500,2467.65955
1129.027052,500,2468.057563
406.945952,155,2468.183546
1589.619565,500,2468.57846
1404.26776,500,2470.170956
399.41214,151,2470.289354
1085.412848,500,2470.679851
1389.508744,500,2471.061713
384.314104,149,2471.179293
651.628297,224,2471.347533
618.509135,216,2472.686004
186.282292,97,2472.769875
946.639719,300,2473.01779
1211.280531,500,2473.414791
962.838369,325,2473.660217
1340.463386,500,2474.044094
351.509074,145,2474.155432
1153.488669,500,2475.792036
304.490219,143,2475.906944
1545.203727,500,2476.319841
1317.4986,500,2476.713236
417.490926,161,2476.838231
456.374698,184,2476.977216
538.528177,193,2478.367644
520.715258,197,2478.542248
1596.972945,500,2478.989926
482.939572,173,2479.131395
533.660164,215,2479.303513
1404.513378,500,2479.725517
344.667365,141,2479.839403
347.097136,137,2479.942238
1174.90547,500,2481.559463
806.880706,259,2481.799906
1407.863293,500,2482.199333
542.027059,202,2482.348393
626.54963,217,2482.525974
1341.462654,500,2482.898289
333.959241,137,2484.229203
1465.209503,500,2484.667179
1519.39806,500,2485.093265
1349.77408,500,2485.487206
181.785126,117,2485.574509
1195.473837,500,2487.168239
1381.386013,500,2487.597835
802.107319,436,2487.979315
1352.681455,500,2488.359766
1357.853824,500,2490.002513
382.39713,148,2490.133411
1289.800461,500,2490.563999
1077.16959,342,2490.845466
493.473912,180,2490.988508
549.238653,199,2491.138511
349.072898,138,2491.247878
843.085589,267,2491.445565
510.354808,182,2491.589067
1313.802586,417,2493.133089
554.039729,196,2493.301762
381.671,147,2493.425204
1031.073063,339,2493.69269
1427.743283,500,2494.091688
354.086387,141,2494.199529
1256.214816,409,2495.73269
570.632084,195,2495.906271
1490.025203,500,2496.329318
311.041914,127,2496.428203
1484.01368,500,2496.84766
1270.305629,410,2497.18439
377.314901,148,2497.303277
330.216546,134,2498.666208
375.066825,150,2498.78112
1226.919478,500,2499.218222
1073.802309,498,2499.63177
963.072016,313,2499.862951
1446.176634,500,2500.233272
1467.06965,500,2501.842969
359.821412,142,2501.962923
732.648965,249,2502.163218
1342.679302,500,2502.559051
1542.264161,500,2502.957494
699.009319,296,2504.375788
373.201982,148,2504.501209
1595.22484,500,2504.873087
424.218038,157,2504.992506
1317.989638,500,2505.370876
317.050319,127,2505.46969
1575.063134,500,2505.886614
176.716327,94,2507.191286
191.496486,99,2507.272598
1319.565536,403,2507.573704
492.739914,199,2507.722701
1382.849198,500,2508.09306
1438.171563,500,2508.458332
175.919575,92,2508.527069
371.182983,147,2508.635414
1412.253167,470,2510.191016
469.677081,178,2510.349082
977.793978,312,2510.616528
1349.111656,500,2510.996412
894.511891,286,2511.213142
1602.453375,500,2512.789418
600.993267,202,2512.954028
1371.022502,500,2513.373561
487.861167,181,2513.516583
1145.326004,500,2513.908536
1193.618447,364,2514.204101
437.596354,164,2515.500205
389.608059,147,2515.614172
1609.895272,500,2515.996583
1317.912954,500,2516.403594
480.220719,184,2516.549179
179.103181,93,2516.632972
1080.101917,500,2517.029363
490.130208,183,2518.399804
904.649605,500,2518.805787
410.39863,158,2518.945352
524.718464,201,2519.126558
194.886422,103,2519.20732
1573.376932,500,2519.579678
317.685287,129,2519.683024
330.73373,136,2519.790983
485.28652,183,2519.934471
383.697924,150,2521.222606
1588.864864,500,2521.618429
988.004577,331,2521.883956
1132.316637,331,2522.140957
359.859558,143,2522.252852
1678.395375,500,2522.658423
515.210129,195,2524.004393
1575.437047,500,2524.403968
1332.575753,429,2524.729668
457.005936,171,2524.860134
777.793126,250,2525.100594
359.646827,142,2525.226111
704.249101,269,2525.461513
468.378762,169,2525.597983
533.821573,234,2527.029588
332.165692,135,2527.13849
404.234783,155,2527.253367
1432.190992,418,2527.566945
435.64686,166,2527.715985
1522.617076,500,2528.116945
478.299735,178,2528.268566
341.414862,133,2528.382003
318.962345,132,2528.505921
1015.563587,351,2529.991334
248.598559,127,2530.107195
1326.871682,500,2530.528205
1159.2542,500,2530.930692
326.647749,134,2531.036032
1079.350479,353,2531.322322
775.138673,233,2532.655025
1370.016059,500,2533.047398
979.452413,353,2533.336857
250.67822,127,2533.44524
701.421317,253,2533.658532
1317.706948,500,2534.090616
1249.812789,500,2535.683185
305.627108,131,2535.791606
1282.749805,500,2536.197646
499.983245,214,2536.391412
360.170585,142,2536.520452
346.451395,142,2536.638378
529.347139,176,2536.782944
1526.856815,500,2538.420731
909.492561,500,2538.792896
419.635618,168,2538.931381
1022.116429,308,2539.167164
1392.374835,500,2539.570813
1235.449355,500,2539.981775
273.503623,134,2541.282262
1038.175401,323,2541.530126
340.108312,139,2541.639461
340.310077,141,2541.75233
598.088679,215,2541.918442
361.905331,142,2542.029384
368.651492,145,2542.143812
231.919852,121,2542.236145
640.439128,251,2542.429419
328.432196,135,2542.536797
1187.479638,500,2544.088664
748.511111,255,2544.296389
1295.786307,500,2544.669357
1193.336028,350,2544.958425
370.579932,145,2545.077863
512.670481,182,2545.229428
1601.580039,500,2546.863354
530.912615,193,2547.004855
861.504331,307,2547.23735
1247.272413,500,2547.635762
1385.072428,500,2548.044219
336.516724,140,2548.164155
1196.452186,355,2549.669514
387.636395,161,2549.791968
1400.679724,500,2550.171781
1201.221185,500,2550.571643
298.940999,143,2550.682047
1423.136065,500,2551.063935
1108.307387,365,2552.514606
1471.75128,500,2552.892031
1380.933288,500,2553.280991
350.866736,139,2553.392918
1035.22549,500,2553.814007
1459.263215,500,2555.471101
345.855871,141,2555.577444
325.996456,137,2555.684842
1391.572006,500,2556.076325
321.145709,130,2556.189222
382.881643,148,2556.314185
1311.733991,500,2556.743896
375.394768,147,2556.889386
976.584793,500,2558.523105
1517.109633,500,2558.909067
1146.618702,500,2559.289056
1205.124129,365,2559.585666
847.355954,500,2561.133041
1253.785668,414,2561.460242
402.536105,159,2561.581622
1139.532695,500,2561.981584
1239.112278,377,2562.323427
1075.459285,370,2562.655093
872.785694,286,2564.075206
357.814974,137,2564.179534
332.809815,135,2564.286399
1435.775942,500,2564.672767
384.246109,153,2564.791177
1601.831889,500,2565.184553
495.067708,202,2565.353181
1434.951396,447,2566.90829
506.58537,180,2567.0443
345.059753,139,2567.153719
1412.957543,456,2567.525022
1352.267681,458,2567.911477
380.576217,149,2568.036925
433.892519,189,2568.201464
1202.54823,500,2569.744132
372.227892,151,2569.857076
318.601752,127,2569.953922
994.795915,321,2570.190708
331.177478,148,2570.307668
1611.797226,500,2570.742321
1416.371345,500,2571.186887
1559.599592,500,2572.765835
1102.974227,380,2573.053895
1478.330655,500,2573.465767
576.993798,214,2573.636904
220.483906,122,2573.732742
1864.11029,500,2575.34725
499.956774,187,2575.486234
643.535775,220,2575.65635
300.350555,126,2575.753223
986.335868,281,2575.971503
1711.846775,500,2576.381568
864.484829,329,2576.652501
1027.094061,500,2578.201208
1459.805347,500,2578.592194
1279.629639,409,2578.894612
745.686158,232,2579.084811
521.656931,195,2579.253946
1248.816367,500,2580.844384
379.738199,147,2580.956747
1260.975101,500,2581.337656
1341.088094,418,2581.650235
1474.551889,500,2582.042611
1435.178063,500,2583.718116
309.869617,131,2583.830534
305.447961,129,2583.941989
1625.43925,500,2584.34696
357.774048,138,2584.456366
645.81598,229,2584.635023
1419.760253,398,2584.951712
928.273155,441,2585.274338
393.724638,157,2586.572856
1447.354489,500,2586.973715
399.81813,155,2587.103158
468.408007,175,2587.240659
1380.578228,500,2587.641683
1185.615273,383,2587.946816
375.688971,149,2588.081817
1487.477362,500,2589.695129
914.426361,280,2589.906828
347.289388,153,2590.033786
1378.735261,500,2590.448712
560.931495,203,2590.620858
153.331873,85,2590.698606
327.719356,135,2590.81858
454.043515,169,2590.972671
1021.447037,500,2592.55594
1469.553866,500,2592.926263
354.653207,142,2593.037696
346.663946,143,2593.157114
465.490806,197,2593.312087
1020.965687,346,2593.585414
1322.993617,500,2595.204606
1068.449173,351,2595.487124
512.196884,200,2595.632176
1551.751403,500,2596.043678
1525.508546,500,2596.474756
1314.714959,500,2598.073432
1012.792333,311,2598.348917
356.604236,146,2598.479853
1272.204128,500,2598.917945
1257.889251,378,2599.237114
1491.110767,500,2599.666167
1253.219557,500,2601.237063
1545.527781,445,2601.563147
438.066659,169,2601.703193
1667.787415,500,2602.101552
240.935192,129,2602.20842
1019.483974,355,2603.712746
1185.38872,354,2603.971187
697.015239,212,2604.131205
1512.973809,458,2604.471884
1526.412664,500,2604.85778
384.088847,147,2604.973684
248.651713,126,2605.07053
1499.860472,500,2606.650039
369.238208,148,2606.762942
1419.415006,446,2607.113261
1701.4407,500,2607.52225
1076.50177,339,2607.80879
443.334374,172,2607.953847
1222.130509,500,2609.555314
340.396797,149,2609.669221
1313.67206,409,2609.976796
429.151842,159,2610.10127
1487.865242,483,2610.53431
518.748222,183,2610.688383
842.774729,272,2610.919223
187.467274,96,2612.216005
911.140481,500,2612.62649
375.440891,149,2612.751997
1201.359816,372,2613.05013
244.135882,125,2613.150954
171.315295,91,2613.231772
159.417078,76,2613.297961
1024.940864,318,2613.569487
1458.313451,459,2615.22497
1564.106058,500,2615.593741
723.103073,243,2615.781719
318.070373,127,2615.885095
1021.099789,374,2616.178651
381.569745,152,2616.309
1473.096049,500,2616.742493
427.094362,182,2618.119513
1225.035848,500,2618.503428
1013.428221,300,2618.750288
528.391968,206,2618.936426
471.005502,185,2619.103553
1361.26078,500,2619.53561
1306.257647,500,2621.202752
1197.967927,500,2621.599034
1575.780271,500,2622.024625
536.741099,194,2622.192696
404.95249,156,2622.325692
